266,177,254.16,313.89,53.71,108.01,1.00,-1,-1,-1
266,230,710.00,51.78,36.95,90.34,1.00,-1,-1,-1
266,233,817.57,468.38,55.10,111.18,1.00,-1,-1,-1
266,302,679.23,537.49,58.04,131.38,1.00,-1,-1,-1
266,303,615.00,263.00,41.00,108.88,1.00,-1,-1,-1
266,305,1185.22,291.12,59.48,118.12,1.00,-1,-1,-1
266,319,837.25,594.03,91.37,124.86,1.00,-1,-1,-1
266,326,986.63,630.54,82.58,88.46,1.00,-1,-1,-1
266,329,151.72,658.07,61.43,62.13,1.00,-1,-1,-1
267,32,295.28,632.05,49.88,86.89,1.00,-1,-1,-1
267,35,969.78,1.60,33.64,87.37,1.00,-1,-1,-1
267,56,687.35,117.32,28.83,87.11,1.00,-1,-1,-1
267,106,471.01,162.75,40.79,107.67,1.00,-1,-1,-1
267,107,825.37,94.98,37.27,91.32,1.00,-1,-1,-1
267,109,921.74,7.78,26.45,90.75,1.00,-1,-1,-1
267,146,488.81,418.86,54.24,123.11,1.00,-1,-1,-1
267,160,224.67,307.58,42.74,96.25,1.00,-1,-1,-1
267,177,254.25,313.76,53.72,108.03,1.00,-1,-1,-1
267,230,709.95,50.68,36.97,90.40,1.00,-1,-1,-1
267,233,818.09,471.31,55.46,111.89,1.00,-1,-1,-1
267,302,679.96,540.50,57.73,130.68,1.00,-1,-1,-1
267,303,615.51,264.70,40.91,108.63,1.00,-1,-1,-1
267,305,1185.25,292.67,59.94,119.02,1.00,-1,-1,-1
267,308,129.80,90.75,44.67,93.75,1.00,-1,-1,-1
267,319,832.94,590.34,94.10,128.60,1.00,-1,-1,-1
267,326,984.47,626.22,86.61,92.78,1.00,-1,-1,-1
268,32,294.32,637.92,47.63,80.66,1.00,-1,-1,-1
268,308,129.68,91.57,44.75,93.92,1.00,-1,-1,-1
269,32,293.20,641.22,47.07,77.19,1.00,-1,-1,-1
269,35,968.37,-0.06,32.39,84.52,1.00,-1,-1,-1
269,56,688.27,113.26,28.34,85.34,1.00,-1,-1,-1
269,106,469.19,161.64,41.23,109.62,1.00,-1,-1,-1
269,107,825.47,93.63,37.90,92.60,1.00,-1,-1,-1
269,109,921.52,9.61,26.14,90.14,1.00,-1,-1,-1
269,146,489.80,413.09,51.47,115.60,1.00,-1,-1,-1
269,160,224.07,308.68,43.04,96.94,1.00,-1,-1,-1
269,177,253.99,315.63,53.26,107.16,1.00,-1,-1,-1
269,230,710.91,48.07,35.14,85.86,1.00,-1,-1,-1
269,233,819.73,477.87,52.93,106.35,1.00,-1,-1,-1
269,302,675.33,547.78,63.36,144.39,1.00,-1,-1,-1
269,303,615.06,270.56,42.16,111.42,1.00,-1,-1,-1
269,305,1184.35,300.13,59.86,119.30,1.00,-1,-1,-1
269,319,823.42,585.45,95.45,133.55,1.00,-1,-1,-1
269,326,983.80,620.43,89.91,98.57,1.00,-1,-1,-1
270,32,291.90,643.59,47.38,75.42,1.00,-1,-1,-1
270,35,967.63,-0.32,31.86,83.38,1.00,-1,-1,-1
270,56,688.28,111.93,27.84,83.69,1.00,-1,-1,-1
270,106,469.40,160.77,40.98,109.93,1.00,-1,-1,-1
270,107,825.72,92.71,38.21,93.47,1.00,-1,-1,-1
270,109,921.62,10.58,25.82,89.36,1.00,-1,-1,-1
270,146,490.01,410.81,50.23,111.57,1.00,-1,-1,-1
270,160,223.98,308.86,43.08,97.05,1.00,-1,-1,-1
270,177,252.87,316.59,53.31,107.03,1.00,-1,-1,-1
270,230,710.35,46.98,34.87,85.14,1.00,-1,-1,-1
270,233,819.66,480.26,52.48,104.74,1.00,-1,-1,-1
270,302,672.18,552.29,65.21,147.74,1.00,-1,-1,-1
270,303,614.49,272.84,43.36,114.55,1.00,-1,-1,-1
270,305,1184.28,302.03,59.70,119.34,1.00,-1,-1,-1
270,308,127.16,96.42,45.41,94.04,1.00,-1,-1,-1
270,319,821.76,582.66,95.11,136.35,1.00,-1,-1,-1
270,326,983.83,617.49,90.19,101.51,1.00,-1,-1,-1
271,32,290.84,646.34,47.40,72.85,1.00,-1,-1,-1
271,35,966.81,-1.21,31.72,83.01,1.00,-1,-1,-1
271,56,688.50,110.47,27.74,83.38,1.00,-1,-1,-1
271,106,469.25,159.47,41.04,110.10,1.00,-1,-1,-1
271,107,825.83,91.25,38.15,93.33,1.00,-1,-1,-1
271,109,921.64,10.75,25.80,89.28,1.00,-1,-1,-1
271,146,490.04,408.16,49.88,110.80,1.00,-1,-1,-1
271,160,223.91,308.76,43.18,97.26,1.00,-1,-1,-1
271,177,252.80,316.75,53.27,106.96,1.00,-1,-1,-1
271,230,710.34,45.84,34.69,84.70,1.00,-1,-1,-1
271,233,820.19,483.20,52.42,104.62,1.00,-1,-1,-1
271,302,671.94,555.57,65.72,148.89,1.00,-1,-1,-1
271,303,614.76,274.83,43.51,114.97,1.00,-1,-1,-1
271,305,1184.20,303.99,60.04,120.04,1.00,-1,-1,-1
271,308,126.85,97.54,45.49,94.19,1.00,-1,-1,-1
271,319,817.48,579.25,97.52,139.80,1.00,-1,-1,-1
271,326,982.13,613.63,93.63,105.37,1.00,-1,-1,-1
272,32,290.01,649.23,47.02,70.00,1.00,-1,-1,-1
273,32,289.43,654.26,45.48,64.96,1.00,-1,-1,-1
273,56,687.07,108.78,28.37,84.67,1.00,-1,-1,-1
273,106,470.04,155.30,38.93,105.01,1.00,-1,-1,-1
273,107,827.52,89.74,38.37,94.70,1.00,-1,-1,-1
273,109,921.22,11.01,25.73,89.87,1.00,-1,-1,-1
273,146,487.86,402.98,50.77,112.46,1.00,-1,-1,-1
273,160,222.78,308.09,43.74,98.79,1.00,-1,-1,-1
273,177,251.85,317.01,53.53,106.97,1.00,-1,-1,-1
273,325,863.46,606.06,23.26,38.96,1.00,-1,-1,-1
274,32,288.47,657.25,45.14,61.94,1.00,-1,-1,-1
274,56,687.34,108.51,28.84,84.86,1.00,-1,-1,-1
274,106,470.46,153.26,38.01,102.81,1.00,-1,-1,-1
274,107,828.02,88.81,37.93,94.23,1.00,-1,-1,-1
274,109,920.84,11.06,25.66,89.96,1.00,-1,-1,-1
274,146,487.36,401.47,51.24,113.38,1.00,-1,-1,-1
274,160,222.52,307.30,43.98,99.04,1.00,-1,-1,-1
274,177,251.90,317.05,53.86,107.66,1.00,-1,-1,-1
274,233,818.88,494.67,54.67,107.59,1.00,-1,-1,-1
274,302,669.98,569.42,66.51,149.42,1.00,-1,-1,-1
274,303,613.58,282.74,44.34,116.91,1.00,-1,-1,-1
274,305,1184.74,309.10,57.77,114.98,1.00,-1,-1,-1
274,325,859.75,603.48,22.59,37.85,1.00,-1,-1,-1
275,32,288.56,660.74,42.85,58.79,1.00,-1,-1,-1
275,56,687.06,108.42,29.10,84.93,1.00,-1,-1,-1
275,106,471.50,151.92,37.25,100.74,1.00,-1,-1,-1
275,107,828.91,87.18,37.66,94.07,1.00,-1,-1,-1
275,109,920.73,11.07,25.60,89.99,1.00,-1,-1,-1
275,146,486.92,399.65,51.94,115.02,1.00,-1,-1,-1
275,160,222.28,307.03,44.38,99.78,1.00,-1,-1,-1
275,177,251.52,317.07,54.10,107.89,1.00,-1,-1,-1
275,230,707.25,43.78,35.87,87.59,1.00,-1,-1,-1
275,233,820.81,498.64,51.42,97.73,1.00,-1,-1,-1
275,302,669.24,573.02,66.21,147.36,1.00,-1,-1,-1
275,303,613.39,284.29,44.50,117.12,1.00,-1,-1,-1
275,305,1185.01,311.00,57.07,112.91,1.00,-1,-1,-1
275,308,122.19,102.00,44.41,90.42,1.00,-1,-1,-1
275,319,801.39,566.85,82.95,123.69,1.00,-1,-1,-1
276,56,686.89,108.43,29.32,84.96,1.00,-1,-1,-1
276,106,471.85,150.14,37.71,102.02,1.00,-1,-1,-1
276,107,829.45,85.95,36.46,91.36,1.00,-1,-1,-1
276,109,920.71,11.07,25.53,90.00,1.00,-1,-1,-1
276,146,486.93,398.39,52.54,116.30,1.00,-1,-1,-1
276,160,221.78,306.28,44.69,100.70,1.00,-1,-1,-1
276,177,251.10,317.73,54.10,107.32,1.00,-1,-1,-1
276,230,706.70,43.64,35.85,87.87,1.00,-1,-1,-1
276,233,822.97,501.29,48.66,88.71,1.00,-1,-1,-1
276,302,669.60,576.21,65.56,144.67,1.00,-1,-1,-1
276,303,614.17,286.13,44.18,115.88,1.00,-1,-1,-1
276,305,1185.57,312.96,56.57,110.90,1.00,-1,-1,-1
276,308,120.83,103.04,44.79,90.05,1.00,-1,-1,-1
276,312,287.56,307.93,49.92,101.03,1.00,-1,-1,-1
276,319,797.19,561.68,81.38,125.66,1.00,-1,-1,-1
276,374,0.96,192.55,17.87,69.05,1.00,-1,-1,-1
277,56,686.12,107.82,29.50,84.97,1.00,-1,-1,-1
277,106,471.87,148.87,38.09,103.17,1.00,-1,-1,-1
277,107,830.06,84.21,35.84,89.67,1.00,-1,-1,-1
277,109,920.73,11.72,25.48,90.00,1.00,-1,-1,-1
277,146,486.82,397.34,53.02,117.45,1.00,-1,-1,-1
277,160,221.74,306.66,44.51,100.39,1.00,-1,-1,-1
277,177,250.88,317.97,54.23,107.10,1.00,-1,-1,-1
277,230,706.37,42.81,35.86,87.90,1.00,-1,-1,-1
277,233,824.32,504.15,46.47,81.39,1.00,-1,-1,-1
277,302,671.16,579.27,64.47,141.00,1.00,-1,-1,-1
277,303,615.02,288.07,43.59,114.07,1.00,-1,-1,-1
277,305,1186.18,314.28,56.24,109.50,1.00,-1,-1,-1
277,308,119.46,103.38,45.43,90.60,1.00,-1,-1,-1
277,312,286.52,308.05,50.54,100.96,1.00,-1,-1,-1
277,319,793.20,557.39,80.80,128.94,1.00,-1,-1,-1
277,374,0.62,193.09,18.13,69.90,1.00,-1,-1,-1
277,378,993.67,588.10,71.98,128.61,1.00,-1,-1,-1
277,379,282.60,667.22,55.59,51.78,1.00,-1,-1,-1
278,56,685.40,106.30,29.76,84.97,1.00,-1,-1,-1
278,106,472.34,147.13,38.63,104.94,1.00,-1,-1,-1
278,107,830.54,81.61,35.74,89.06,1.00,-1,-1,-1
278,109,920.75,11.31,25.43,90.00,1.00,-1,-1,-1
278,146,486.66,394.40,53.44,118.54,1.00,-1,-1,-1
278,160,221.78,305.50,45.01,101.56,1.00,-1,-1,-1
278,177,251.00,318.06,54.56,107.68,1.00,-1,-1,-1
278,233,825.42,507.31,45.02,78.86,1.00,-1,-1,-1
278,302,673.30,583.60,62.97,136.94,1.00,-1,-1,-1
278,303,615.52,290.71,43.00,112.05,1.00,-1,-1,-1
278,305,1185.16,316.71,57.93,113.01,1.00,-1,-1,-1
278,308,118.90,104.14,45.84,90.81,1.00,-1,-1,-1
278,312,286.47,308.26,50.46,100.79,1.00,-1,-1,-1
278,319,788.67,553.80,81.68,130.35,1.00,-1,-1,-1
278,374,-0.06,191.76,19.29,74.52,1.00,-1,-1,-1
278,378,993.73,581.48,74.87,134.51,1.00,-1,-1,-1
278,379,283.78,669.12,53.56,49.88,1.00,-1,-1,-1
279,56,684.78,105.10,29.89,84.98,1.00,-1,-1,-1
279,106,472.44,145.86,38.98,106.28,1.00,-1,-1,-1
279,107,830.67,80.70,35.79,88.85,1.00,-1,-1,-1
279,109,920.77,11.14,25.38,90.00,1.00,-1,-1,-1
279,146,486.89,392.05,53.70,119.60,1.00,-1,-1,-1
279,160,221.81,305.07,45.18,102.00,1.00,-1,-1,-1
279,177,251.42,318.08,54.59,107.90,1.00,-1,-1,-1
279,302,674.40,585.73,62.49,135.44,1.00,-1,-1,-1
279,303,615.87,292.94,42.43,109.96,1.00,-1,-1,-1
279,305,1184.52,318.87,59.73,116.94,1.00,-1,-1,-1
279,308,118.50,105.71,46.40,91.56,1.00,-1,-1,-1
279,374,-0.04,191.29,19.88,76.76,1.00,-1,-1,-1
279,378,993.93,577.24,76.84,139.26,1.00,-1,-1,-1
279,381,840.45,573.60,29.35,55.54,1.00,-1,-1,-1
280,56,684.62,103.37,29.80,84.32,1.00,-1,-1,-1
280,106,472.61,145.44,38.83,106.13,1.00,-1,-1,-1
280,107,830.73,79.09,36.44,90.13,1.00,-1,-1,-1
280,109,920.72,11.08,25.50,90.66,1.00,-1,-1,-1
280,146,487.41,389.93,53.59,119.99,1.00,-1,-1,-1
280,160,221.83,304.91,45.23,102.15,1.00,-1,-1,-1
280,177,251.22,318.08,54.67,107.98,1.00,-1,-1,-1
280,233,828.85,514.84,46.42,79.29,1.00,-1,-1,-1
280,302,675.26,588.39,61.38,132.23,1.00,-1,-1,-1
280,303,615.93,294.36,42.33,109.19,1.00,-1,-1,-1
280,305,1184.29,320.93,61.05,120.39,1.00,-1,-1,-1
280,308,117.40,106.92,47.26,93.17,1.00,-1,-1,-1
280,319,786.38,551.14,82.79,134.71,1.00,-1,-1,-1
280,374,-0.11,190.42,20.23,78.19,1.00,-1,-1,-1
280,378,994.83,574.52,77.20,141.50,1.00,-1,-1,-1
280,381,838.15,572.41,29.42,55.67,1.00,-1,-1,-1
280,382,27.29,83.02,39.41,77.98,1.00,-1,-1,-1
281,56,684.73,101.43,29.45,82.75,1.00,-1,-1,-1
281,106,472.39,144.68,39.34,107.39,1.00,-1,-1,-1
281,107,830.70,78.54,36.76,90.61,1.00,-1,-1,-1
281,109,920.99,11.05,25.61,90.91,1.00,-1,-1,-1
281,146,488.32,387.23,52.79,118.81,1.00,-1,-1,-1
281,160,221.73,304.21,45.48,102.84,1.00,-1,-1,-1
281,177,251.14,318.08,54.72,108.01,1.00,-1,-1,-1
281,230,704.82,38.13,35.45,87.09,1.00,-1,-1,-1
281,233,825.05,517.36,55.12,95.14,1.00,-1,-1,-1
281,302,677.19,592.58,59.75,127.71,1.00,-1,-1,-1
281,303,616.50,296.14,41.87,107.58,1.00,-1,-1,-1
281,305,1184.32,322.96,61.32,121.71,1.00,-1,-1,-1
281,308,116.45,108.66,47.38,93.77,1.00,-1,-1,-1
281,312,285.95,308.99,51.08,100.03,1.00,-1,-1,-1
281,319,784.30,548.01,82.33,136.76,1.00,-1,-1,-1
281,374,-0.12,190.10,20.34,78.64,1.00,-1,-1,-1
281,378,995.87,572.35,77.18,143.52,1.00,-1,-1,-1
281,382,27.33,83.05,39.35,77.95,1.00,-1,-1,-1
281,383,619.25,50.78,40.31,89.78,1.00,-1,-1,-1
282,56,684.72,100.08,29.42,82.16,1.00,-1,-1,-1
282,106,472.29,143.78,39.56,107.86,1.00,-1,-1,-1
282,107,830.53,77.72,37.17,91.47,1.00,-1,-1,-1
282,109,920.81,11.04,25.58,91.00,1.00,-1,-1,-1
282,146,489.12,384.32,51.59,116.37,1.00,-1,-1,-1
282,160,221.71,303.95,45.53,103.09,1.00,-1,-1,-1
282,177,250.72,318.07,54.85,108.02,1.00,-1,-1,-1
282,230,704.46,37.19,35.43,87.04,1.00,-1,-1,-1
282,233,825.69,520.57,55.41,95.63,1.00,-1,-1,-1
282,302,677.85,596.03,59.08,126.27,1.00,-1,-1,-1
282,303,616.82,298.16,41.64,107.01,1.00,-1,-1,-1
282,305,1184.23,324.91,61.74,122.53,1.00,-1,-1,-1
282,308,115.74,109.80,47.49,93.98,1.00,-1,-1,-1
282,312,285.91,309.21,50.98,99.83,1.00,-1,-1,-1
282,319,780.51,544.88,83.30,138.38,1.00,-1,-1,-1
282,374,-0.21,189.94,20.74,80.20,1.00,-1,-1,-1
282,378,996.04,569.03,78.76,146.46,1.00,-1,-1,-1
282,382,27.36,83.18,39.28,77.82,1.00,-1,-1,-1
282,383,619.52,51.10,40.45,90.10,1.00,-1,-1,-1
283,56,686.31,97.63,28.91,81.29,1.00,-1,-1,-1
283,106,472.80,142.18,39.85,108.03,1.00,-1,-1,-1
283,107,830.16,76.81,37.26,91.80,1.00,-1,-1,-1
283,109,920.46,11.69,25.47,90.37,1.00,-1,-1,-1
283,146,490.70,380.65,49.23,110.78,1.00,-1,-1,-1
283,160,221.06,303.87,45.52,103.17,1.00,-1,-1,-1
283,177,250.15,318.06,55.07,108.02,1.00,-1,-1,-1
284,56,687.52,96.09,28.83,81.64,1.00,-1,-1,-1
284,106,473.30,140.96,39.99,108.09,1.00,-1,-1,-1
284,107,829.90,75.85,37.51,92.58,1.00,-1,-1,-1
284,109,920.31,11.93,25.46,90.13,1.00,-1,-1,-1
284,146,491.81,377.37,47.98,107.33,1.00,-1,-1,-1
284,160,220.83,303.85,45.48,103.19,1.00,-1,-1,-1
284,177,249.89,318.06,55.27,108.02,1.00,-1,-1,-1
284,385,825.89,530.10,64.84,113.49,1.00,-1,-1,-1
284,386,677.65,607.29,58.91,111.71,1.00,-1,-1,-1
284,387,614.74,303.59,45.51,119.12,1.00,-1,-1,-1
284,388,1185.83,330.62,60.37,121.78,1.00,-1,-1,-1
284,389,114.11,113.60,44.92,94.77,1.00,-1,-1,-1
285,56,688.30,94.90,28.79,82.45,1.00,-1,-1,-1
285,106,474.12,139.23,40.09,108.10,1.00,-1,-1,-1
285,107,829.82,74.87,37.56,92.88,1.00,-1,-1,-1
285,109,920.24,12.02,25.49,90.04,1.00,-1,-1,-1
285,146,492.29,374.93,48.04,106.78,1.00,-1,-1,-1
285,160,220.64,303.85,45.69,103.84,1.00,-1,-1,-1
285,177,249.74,318.05,55.44,108.02,1.00,-1,-1,-1
285,385,827.12,534.34,63.90,112.59,1.00,-1,-1,-1
285,386,676.64,612.34,56.82,106.66,1.00,-1,-1,-1
285,387,614.92,306.49,45.16,118.60,1.00,-1,-1,-1
285,388,1187.29,332.76,59.80,120.50,1.00,-1,-1,-1
285,389,113.33,114.91,45.32,95.74,1.00,-1,-1,-1
285,396,783.19,534.37,61.87,132.51,1.00,-1,-1,-1
285,397,0.10,190.78,19.81,77.22,1.00,-1,-1,-1
285,398,1005.80,555.83,57.15,147.48,1.00,-1,-1,-1
285,399,26.46,82.76,39.06,79.24,1.00,-1,-1,-1
285,400,622.30,58.36,37.39,92.44,1.00,-1,-1,-1
286,56,688.85,93.85,28.91,83.42,1.00,-1,-1,-1
286,106,474.78,137.30,40.07,107.44,1.00,-1,-1,-1
286,107,829.31,73.23,37.87,93.65,1.00,-1,-1,-1
286,109,919.92,12.05,25.44,90.01,1.00,-1,-1,-1
286,146,492.25,372.79,48.50,107.29,1.00,-1,-1,-1
286,160,220.60,303.87,45.72,104.07,1.00,-1,-1,-1
286,177,249.65,318.04,55.59,108.02,1.00,-1,-1,-1
286,385,827.68,538.54,63.89,113.46,1.00,-1,-1,-1
286,386,675.82,615.97,55.71,103.03,1.00,-1,-1,-1
286,387,615.66,308.83,45.14,119.07,1.00,-1,-1,-1
286,388,1188.13,334.10,59.60,120.07,1.00,-1,-1,-1
286,389,113.48,116.01,45.45,96.05,1.00,-1,-1,-1
286,396,777.92,530.66,59.92,129.23,1.00,-1,-1,-1
286,397,0.03,191.79,19.94,77.74,1.00,-1,-1,-1
286,398,1006.84,552.43,55.30,142.46,1.00,-1,-1,-1
286,399,26.52,82.98,38.92,79.02,1.00,-1,-1,-1
286,400,623.16,59.89,37.23,91.95,1.00,-1,-1,-1
287,56,689.11,93.50,28.83,83.79,1.00,-1,-1,-1
287,106,476.21,135.30,39.66,105.86,1.00,-1,-1,-1
287,107,829.23,72.00,37.76,93.28,1.00,-1,-1,-1
287,109,920.48,12.05,25.39,90.00,1.00,-1,-1,-1
287,146,492.02,371.42,49.07,108.17,1.00,-1,-1,-1
287,160,220.61,303.88,45.68,104.15,1.00,-1,-1,-1
287,177,249.58,318.04,55.73,108.02,1.00,-1,-1,-1
287,385,828.20,542.66,64.55,115.78,1.00,-1,-1,-1
287,386,675.99,619.88,54.61,99.12,1.00,-1,-1,-1
287,387,615.74,310.24,45.48,120.62,1.00,-1,-1,-1
287,388,1189.03,335.90,58.95,118.50,1.00,-1,-1,-1
287,389,113.40,117.03,45.10,95.41,1.00,-1,-1,-1
287,396,776.94,528.11,57.53,124.61,1.00,-1,-1,-1
287,397,0.03,192.35,19.93,77.72,1.00,-1,-1,-1
287,398,1008.16,548.48,53.46,137.13,1.00,-1,-1,-1
287,399,26.90,83.04,38.89,78.96,1.00,-1,-1,-1
287,400,623.75,60.30,37.26,91.84,1.00,-1,-1,-1
288,56,689.38,92.29,28.83,83.80,1.00,-1,-1,-1
288,106,478.27,133.28,38.43,101.27,1.00,-1,-1,-1
288,107,830.19,68.94,37.05,91.15,1.00,-1,-1,-1
288,109,920.42,12.05,25.26,89.99,1.00,-1,-1,-1
288,146,490.80,368.35,50.22,111.18,1.00,-1,-1,-1
288,160,220.64,303.89,45.63,104.16,1.00,-1,-1,-1
288,177,249.52,318.03,55.85,108.01,1.00,-1,-1,-1
288,385,830.31,548.10,62.93,113.79,1.00,-1,-1,-1
288,386,679.72,625.33,52.11,92.94,1.00,-1,-1,-1
288,387,616.41,312.72,44.98,119.75,1.00,-1,-1,-1
288,388,1191.32,337.86,58.24,116.56,1.00,-1,-1,-1
288,389,112.87,118.04,44.63,94.47,1.00,-1,-1,-1
288,396,777.12,523.00,56.12,121.82,1.00,-1,-1,-1
288,397,-0.11,195.55,21.08,82.23,1.00,-1,-1,-1
288,398,1009.87,542.21,51.03,129.65,1.00,-1,-1,-1
288,399,26.64,83.05,38.95,78.95,1.00,-1,-1,-1
288,400,624.37,61.10,37.12,91.11,1.00,-1,-1,-1
289,106,478.91,131.24,38.20,99.55,1.00,-1,-1,-1
289,107,831.01,67.17,36.53,89.67,1.00,-1,-1,-1
289,109,920.43,12.05,25.14,89.99,1.00,-1,-1,-1
289,146,490.27,366.62,50.79,112.98,1.00,-1,-1,-1
289,160,220.67,303.90,45.57,104.15,1.00,-1,-1,-1
289,177,249.47,318.03,55.96,108.01,1.00,-1,-1,-1
289,385,831.72,551.29,61.67,112.25,1.00,-1,-1,-1
289,386,681.01,629.10,51.26,89.66,1.00,-1,-1,-1
289,387,617.26,314.91,44.27,118.02,1.00,-1,-1,-1
289,388,1192.16,339.86,57.86,115.21,1.00,-1,-1,-1
289,389,112.70,118.34,44.44,94.13,1.00,-1,-1,-1
289,396,773.17,519.28,57.46,124.66,1.00,-1,-1,-1
289,397,-0.13,197.61,21.27,83.07,1.00,-1,-1,-1
289,398,1009.83,538.86,50.69,127.36,1.00,-1,-1,-1
289,399,26.53,83.05,39.01,78.95,1.00,-1,-1,-1
289,400,624.50,61.32,37.20,90.88,1.00,-1,-1,-1
289,403,5.65,395.61,21.65,92.66,1.00,-1,-1,-1
290,56,690.85,90.82,28.93,84.82,1.00,-1,-1,-1
290,106,479.68,130.56,38.35,98.94,1.00,-1,-1,-1
290,107,832.45,65.23,36.05,88.46,1.00,-1,-1,-1
290,109,920.47,12.04,25.03,89.99,1.00,-1,-1,-1
290,146,490.09,364.74,50.95,114.33,1.00,-1,-1,-1
290,160,220.70,303.92,45.52,104.14,1.00,-1,-1,-1
290,177,249.42,318.03,56.07,108.01,1.00,-1,-1,-1
290,385,833.15,554.32,59.98,109.60,1.00,-1,-1,-1
290,386,680.75,632.31,50.21,85.90,1.00,-1,-1,-1
290,387,618.49,316.97,43.50,116.00,1.00,-1,-1,-1
290,388,1193.16,341.19,57.62,114.08,1.00,-1,-1,-1
290,389,112.52,118.41,44.65,94.69,1.00,-1,-1,-1
290,396,768.31,516.73,58.87,127.10,1.00,-1,-1,-1
290,397,0.18,199.66,21.39,83.33,1.00,-1,-1,-1
290,398,1008.62,535.77,52.24,129.61,1.00,-1,-1,-1
290,399,26.47,83.04,39.07,78.96,1.00,-1,-1,-1
290,400,624.09,61.35,37.42,90.82,1.00,-1,-1,-1
290,403,7.12,394.52,23.33,97.47,1.00,-1,-1,-1
291,56,691.56,89.91,28.68,84.30,1.00,-1,-1,-1
291,106,480.10,129.03,38.75,99.42,1.00,-1,-1,-1
291,107,833.47,64.57,35.56,87.36,1.00,-1,-1,-1
291,109,920.80,12.04,25.02,89.99,1.00,-1,-1,-1
291,146,489.77,363.45,50.87,114.84,1.00,-1,-1,-1
291,160,220.73,303.93,45.47,104.13,1.00,-1,-1,-1
291,177,249.38,318.02,56.16,108.01,1.00,-1,-1,-1
291,385,834.89,557.30,58.20,106.54,1.00,-1,-1,-1
291,386,681.49,634.62,49.62,83.40,1.00,-1,-1,-1
291,387,619.05,318.32,42.98,114.57,1.00,-1,-1,-1
291,388,1194.82,342.95,56.91,111.67,1.00,-1,-1,-1
291,389,112.49,118.39,44.69,94.90,1.00,-1,-1,-1
291,396,762.93,515.26,60.02,128.73,1.00,-1,-1,-1
291,397,0.35,201.70,21.30,82.71,1.00,-1,-1,-1
291,398,1007.96,532.76,53.95,132.56,1.00,-1,-1,-1
291,399,26.80,83.04,39.07,78.96,1.00,-1,-1,-1
291,400,623.21,62.01,37.54,90.14,1.00,-1,-1,-1
291,403,7.75,394.27,24.92,101.10,1.00,-1,-1,-1
291,404,282.22,311.78,56.56,97.22,1.00,-1,-1,-1
292,56,691.72,88.27,28.75,84.78,1.00,-1,-1,-1
292,106,480.18,128.51,39.02,99.61,1.00,-1,-1,-1
292,107,834.40,63.72,35.59,87.63,1.00,-1,-1,-1
292,109,920.92,12.03,25.02,89.99,1.00,-1,-1,-1
292,146,489.98,361.08,50.82,115.68,1.00,-1,-1,-1
292,160,220.76,303.93,45.42,104.11,1.00,-1,-1,-1
292,177,249.11,318.68,56.04,107.35,1.00,-1,-1,-1
292,381,793.40,533.15,28.43,53.03,1.00,-1,-1,-1
292,385,835.86,559.58,56.81,104.05,1.00,-1,-1,-1
292,386,681.90,637.35,49.09,80.62,1.00,-1,-1,-1
292,387,619.75,320.08,42.44,112.70,1.00,-1,-1,-1
292,388,1195.37,344.20,58.06,113.57,1.00,-1,-1,-1
292,389,112.28,119.02,44.46,94.31,1.00,-1,-1,-1
292,396,758.24,513.50,60.70,130.05,1.00,-1,-1,-1
292,397,0.62,203.07,21.52,83.11,1.00,-1,-1,-1
292,398,1007.91,531.14,54.86,133.72,1.00,-1,-1,-1
292,399,26.92,83.03,39.06,78.97,1.00,-1,-1,-1
292,400,622.75,62.22,37.85,89.90,1.00,-1,-1,-1
292,403,8.27,394.96,26.10,102.23,1.00,-1,-1,-1
292,404,282.28,312.02,56.44,96.98,1.00,-1,-1,-1
292,405,664.00,70.80,27.76,79.22,1.00,-1,-1,-1
293,56,692.93,86.38,27.78,81.66,1.00,-1,-1,-1
293,106,478.86,127.05,39.77,101.04,1.00,-1,-1,-1
293,107,834.37,62.78,35.66,87.75,1.00,-1,-1,-1
293,109,920.97,12.03,25.02,89.99,1.00,-1,-1,-1
293,146,490.45,357.63,50.68,116.00,1.00,-1,-1,-1
293,160,220.78,303.94,45.38,104.10,1.00,-1,-1,-1
293,177,248.67,318.93,56.02,107.10,1.00,-1,-1,-1
293,381,789.89,530.18,28.34,52.86,1.00,-1,-1,-1
293,385,836.99,565.02,56.72,103.84,1.00,-1,-1,-1
293,386,680.14,641.63,48.51,77.02,1.00,-1,-1,-1
293,387,620.99,323.35,41.60,109.33,1.00,-1,-1,-1
293,388,1195.08,347.28,61.41,120.33,1.00,-1,-1,-1
293,389,112.10,120.57,43.94,92.74,1.00,-1,-1,-1
293,396,752.16,510.95,61.87,131.91,1.00,-1,-1,-1
293,397,0.76,204.86,21.52,82.57,1.00,-1,-1,-1
293,398,1008.54,527.99,55.90,135.56,1.00,-1,-1,-1
293,399,26.97,83.03,39.06,78.97,1.00,-1,-1,-1
293,400,621.28,63.62,38.54,90.51,1.00,-1,-1,-1
293,403,7.39,395.98,27.84,105.84,1.00,-1,-1,-1
293,404,281.89,312.08,56.48,96.92,1.00,-1,-1,-1
293,405,663.51,71.84,27.43,78.21,1.00,-1,-1,-1
294,56,693.35,84.38,27.46,80.46,1.00,-1,-1,-1
294,106,479.04,125.89,40.00,102.25,1.00,-1,-1,-1
294,107,834.83,62.49,35.38,87.14,1.00,-1,-1,-1
